Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY,SPY
Date,,,,,,
2019-08-29,264.1676330566406,292.5799865722656,293.1600036621094,290.6099853515625,291.7200012207031,57899400
2019-08-30,264.0502624511719,292.45001220703125,294.239990234375,291.4200134277344,294.2200012207031,62901200
2019-09-03,262.50634765625,290.739990234375,291.5799865722656,289.2699890136719,290.57000732421875,69101400
2019-09-04,265.4858093261719,294.0400085449219,294.05999755859375,292.30999755859375,293.1400146484375,46887300
2019-09-05,268.8987121582031,297.82000732421875,298.8299865722656,294.0,296.7900085449219,83258100
2019-09-06,269.10638427734375,298.04998779296875,298.760009765625,297.4200134277344,298.1700134277344,49584300
2019-09-09,269.241943359375,298.20001220703125,299.239990234375,297.1600036621094,299.1400146484375,51260300
2019-09-10,269.17864990234375,298.1300048828125,298.20001220703125,295.9700012207031,297.3599853515625,57947100
2019-09-11,271.09283447265625,300.25,300.3399963378906,297.75,298.4700012207031,68821100
2019-09-12,272.0317687988281,301.2900085449219,302.4599914550781,300.4100036621094,301.25,72908700
2019-09-13,271.8511657714844,301.0899963378906,302.1700134277344,300.67999267578125,301.7799987792969,62104800
2019-09-16,271.01153564453125,300.1600036621094,301.1400146484375,299.45001220703125,299.8399963378906,58191200
2019-09-17,271.69775390625,300.9200134277344,301.0199890136719,299.75,299.94000244140625,41475500
2019-09-18,271.8602600097656,301.1000061035156,301.2200012207031,298.239990234375,300.489990234375,73375800
2019-09-19,271.8421936035156,301.0799865722656,302.6300048828125,300.7099914550781,301.5299987792969,76560500
2019-09-20,270.5577697753906,298.2799987792969,300.6700134277344,297.4100036621094,300.3599853515625,89565000
2019-09-23,270.4942932128906,298.2099914550781,299.0,297.2699890136719,297.54998779296875,43476800
2019-09-24,268.371826171875,295.8699951171875,299.8399963378906,294.80999755859375,299.4100036621094,94869400
2019-09-25,269.9591369628906,297.6199951171875,298.1099853515625,294.3299865722656,295.9599914550781,71854000
2019-09-26,269.3966979980469,297.0,297.8599853515625,295.45001220703125,297.6300048828125,56179700
2019-09-27,267.9454345703125,295.3999938964844,297.95001220703125,293.69000244140625,297.8299865722656,84746600
2019-09-30,269.1880798339844,296.7699890136719,297.54998779296875,295.9200134277344,295.9700012207031,51662400
2019-10-01,265.9862060546875,293.239990234375,298.4599914550781,293.0,297.739990234375,88242400
2019-10-02,261.28765869140625,288.05999755859375,291.510009765625,286.6400146484375,291.5,122539500
2019-10-03,263.4283447265625,290.4200134277344,290.45001220703125,284.82000732421875,287.80999755859375,85278800
2019-10-04,266.99310302734375,294.3500061035156,294.6300048828125,291.0799865722656,291.1400146484375,65091200
2019-10-07,265.8410949707031,293.0799865722656,295.260009765625,292.7699890136719,293.4700012207031,59610500
2019-10-08,261.7139892578125,288.5299987792969,291.8500061035156,288.489990234375,291.0400085449219,95708100
2019-10-09,264.19927978515625,291.2699890136719,292.29998779296875,290.05999755859375,290.75,62359400
2019-10-10,265.9862060546875,293.239990234375,294.2099914550781,291.0,291.17999267578125,55296300
2019-10-11,268.74365234375,296.2799987792969,298.739990234375,296.1400146484375,296.2699890136719,98720400
2019-10-14,268.44439697265625,295.95001220703125,296.6700134277344,295.57000732421875,295.92999267578125,40394800
2019-10-15,271.10198974609375,298.8800048828125,299.70001220703125,296.9700012207031,297.1000061035156,46754500
2019-10-16,270.66668701171875,298.3999938964844,299.1600036621094,297.9200134277344,298.3699951171875,48928200
2019-10-17,271.46478271484375,299.2799987792969,300.239990234375,298.5199890136719,299.67999267578125,45736600
2019-10-18,270.2766418457031,297.9700012207031,299.3999938964844,297.0299987792969,298.69000244140625,64304000
2019-10-21,272.10888671875,299.989990234375,300.2099914550781,298.94000244140625,299.4200134277344,39048600
2019-10-22,271.2198791503906,299.010009765625,300.8999938964844,298.9100036621094,300.5799865722656,48594700
2019-10-23,272.0090637207031,299.8800048828125,299.94000244140625,298.5,298.7300109863281,34352200
2019-10-24,272.45355224609375,300.3699951171875,301.07000732421875,299.4599914550781,300.9100036621094,35453100
2019-10-25,273.5691833496094,301.6000061035156,302.20001220703125,299.67999267578125,299.739990234375,45205400
2019-10-28,275.1111145019531,303.29998779296875,303.8500061035156,302.9100036621094,302.94000244140625,42147000
2019-10-29,275.02960205078125,303.2099914550781,304.2300109863281,302.8599853515625,303.0,44284900
2019-10-30,275.8730773925781,304.1400146484375,304.54998779296875,301.989990234375,303.42999267578125,49643900
2019-10-31,275.1383972167969,303.3299865722656,304.1300048828125,301.7300109863281,304.1300048828125,69053800
2019-11-01,277.6873779296875,306.1400146484375,306.19000244140625,304.739990234375,304.9200134277344,71141500
2019-11-04,278.8029479980469,307.3699951171875,308.0,306.9599914550781,307.8500061035156,60606900
2019-11-05,278.49456787109375,307.0299987792969,307.9200134277344,306.7099914550781,307.5899963378906,42933200
2019-11-06,278.5580749511719,307.1000061035156,307.3999938964844,306.05999755859375,307.0299987792969,46487100
2019-11-07,279.5376281738281,308.17999267578125,309.6499938964844,307.6600036621094,308.57000732421875,54272300
2019-11-08,280.2270202636719,308.94000244140625,309.0,307.0299987792969,307.79998779296875,49032100
2019-11-11,279.6919250488281,308.3500061035156,308.5400085449219,307.2699890136719,307.4200134277344,35797300
2019-11-12,280.281494140625,309.0,309.989990234375,308.1499938964844,308.75,46484600
2019-11-13,280.3722229003906,309.1000061035156,309.5400085449219,307.6600036621094,307.9100036621094,53917700
2019-11-14,280.78033447265625,309.54998779296875,309.6400146484375,308.0899963378906,308.7900085449219,51219900
2019-11-15,282.8121643066406,311.7900085449219,311.8399963378906,310.260009765625,311.0199890136719,62023600
2019-11-18,283.0207824707031,312.0199890136719,312.2799987792969,311.0299987792969,311.5299987792969,49228000
2019-11-19,282.93914794921875,311.92999267578125,312.69000244140625,311.2200012207031,312.67999267578125,67804700
2019-11-20,281.88702392578125,310.7699890136719,311.8500061035156,309.05999755859375,311.2799987792969,79406200
2019-11-21,281.43341064453125,310.2699890136719,311.010009765625,309.3900146484375,310.8900146484375,54664700
2019-11-22,282.0592956542969,310.9599914550781,311.239990234375,309.8500061035156,311.0899963378906,44850200
2019-11-25,284.2453918457031,313.3699951171875,313.3699951171875,311.9800109863281,311.9800109863281,48647200
2019-11-26,284.88934326171875,314.0799865722656,314.2799987792969,313.05999755859375,313.4100036621094,37569000
2019-11-27,286.1591491699219,315.4800109863281,315.4800109863281,314.3699951171875,314.6099853515625,44444600
2019-11-29,285.0979919433594,314.30999755859375,315.1300048828125,314.05999755859375,314.8599853515625,36592700
2019-12-02,282.67608642578125,311.6400146484375,314.6600036621094,311.1700134277344,314.5899963378906,75767800
2019-12-03,280.78033447265625,309.54998779296875,309.6400146484375,307.1300048828125,308.6499938964844,73941700
2019-12-04,282.51287841796875,311.4599914550781,312.1199951171875,310.32000732421875,310.70001220703125,49080000
2019-12-05,283.0207824707031,312.0199890136719,312.25,310.5799865722656,312.2300109863281,40709000
2019-12-06,285.60595703125,314.8699951171875,315.30999755859375,314.1099853515625,314.1199951171875,48927000
2019-12-09,284.70794677734375,313.8800048828125,315.17999267578125,313.79998779296875,314.44000244140625,34838500
2019-12-10,284.39044189453125,313.5299987792969,314.54998779296875,312.80999755859375,313.82000732421875,52649800
2019-12-11,285.19769287109375,314.4200134277344,314.70001220703125,313.44000244140625,314.0299987792969,53429100
2019-12-12,287.6559143066406,317.1300048828125,317.989990234375,314.1700134277344,314.42999267578125,96389600
2019-12-13,287.8282470703125,317.32000732421875,318.6700134277344,316.0199890136719,316.8699951171875,81503900
2019-12-16,289.8055419921875,319.5,320.1499938964844,317.25,319.2200012207031,82749700
2019-12-17,289.8691711425781,319.57000732421875,320.25,319.4800109863281,319.9200134277344,61097700
2019-12-18,289.88726806640625,319.5899963378906,320.25,319.5299987792969,320.0,48133000
2019-12-19,291.07550048828125,320.8999938964844,320.9800109863281,319.5199890136719,319.79998779296875,85310500
2019-12-20,292.3515930175781,320.7300109863281,321.9700012207031,319.3900146484375,320.4599914550781,147142100
2019-12-23,292.79827880859375,321.2200012207031,321.6499938964844,321.05999755859375,321.5899963378906,52990000
2019-12-24,292.8073425292969,321.2300109863281,321.5199890136719,320.8999938964844,321.4700012207031,20270000
2019-12-26,294.3660888671875,322.94000244140625,322.95001220703125,321.6400146484375,321.6499938964844,30911200
2019-12-27,294.293212890625,322.8599853515625,323.79998779296875,322.2799987792969,323.739990234375,42528800
2019-12-30,292.6706848144531,321.0799865722656,323.1000061035156,320.54998779296875,322.95001220703125,49729100
2019-12-31,293.3816833496094,321.8599853515625,322.1300048828125,320.1499938964844,320.5299987792969,57077300
2020-01-02,296.1253356933594,324.8699951171875,324.8900146484375,322.5299987792969,323.5400085449219,59151200
2020-01-03,293.88299560546875,322.4100036621094,323.6400146484375,321.1000061035156,321.1600036621094,77709700
2020-01-06,295.0041198730469,323.6400146484375,323.7300109863281,320.3599853515625,320.489990234375,55653900
2020-01-07,294.1746826171875,322.7300109863281,323.5400085449219,322.239990234375,323.0199890136719,40496400
2020-01-08,295.7425537109375,324.45001220703125,325.7799987792969,322.6700134277344,322.94000244140625,68296000
2020-01-09,297.74774169921875,326.6499938964844,326.7300109863281,325.5199890136719,326.1600036621094,48473300
2020-01-10,296.8909912109375,325.7099914550781,327.4599914550781,325.20001220703125,327.2900085449219,53029300
2020-01-13,298.93280029296875,327.95001220703125,327.9599914550781,325.9200134277344,326.3900146484375,47086800
2020-01-14,298.4770202636719,327.45001220703125,328.6199951171875,326.8399963378906,327.4700012207031,62832800
2020-01-15,299.1514587402344,328.19000244140625,329.0199890136719,327.260009765625,327.3500061035156,72056600
2020-01-16,301.6400146484375,330.9200134277344,330.9200134277344,329.45001220703125,329.70001220703125,54050300
2020-01-17,302.578857421875,331.95001220703125,332.17999267578125,330.8500061035156,331.70001220703125,95846000
2020-01-21,301.98638916015625,331.29998779296875,332.17999267578125,330.82000732421875,330.8999938964844,77742400
2020-01-22,302.02276611328125,331.3399963378906,332.95001220703125,331.1700134277344,332.239990234375,48914900
2020-01-23,302.36920166015625,331.7200012207031,332.1700134277344,329.4100036621094,330.6300048828125,51963000
2020-01-24,299.6802062988281,328.7699890136719,332.5299987792969,327.3599853515625,332.44000244140625,87578400
2020-01-27,294.8765869140625,323.5,325.1199951171875,322.6600036621094,323.0299987792969,84062500
2020-01-28,297.9665222167969,326.8900146484375,327.8500061035156,323.6000061035156,325.05999755859375,63834000
2020-01-29,297.7203674316406,326.6199951171875,328.6300048828125,326.3999938964844,328.3800048828125,53888900
2020-01-30,298.6866760253906,327.67999267578125,327.9100036621094,323.5400085449219,324.3599853515625,75491800
2020-01-31,293.26312255859375,321.7300109863281,327.1700134277344,320.7300109863281,327.0,113845600
2020-02-03,295.4416198730469,324.1199951171875,326.1600036621094,323.2200012207031,323.3500061035156,69083000
2020-02-04,299.9445495605469,329.05999755859375,330.010009765625,327.7200012207031,328.07000732421875,62573200
2020-02-05,303.40826416015625,332.8599853515625,333.0899963378906,330.6700134277344,332.2699890136719,65951100
2020-02-06,304.42926025390625,333.9800109863281,334.19000244140625,332.79998779296875,333.9100036621094,50359700
2020-02-07,302.8066711425781,332.20001220703125,333.989990234375,331.6000061035156,332.82000732421875,64139400
2020-02-10,305.0672912597656,334.67999267578125,334.75,331.19000244140625,331.2300109863281,42070000
2020-02-11,305.59588623046875,335.260009765625,337.0199890136719,334.67999267578125,336.1600036621094,54864500
2020-02-12,307.5648498535156,337.4200134277344,337.6499938964844,336.42999267578125,336.8299865722656,43992700
2020-02-13,307.2366638183594,337.05999755859375,338.1199951171875,335.55999755859375,335.8599853515625,54501900
2020-02-14,307.7288818359375,337.6000061035156,337.7300109863281,336.20001220703125,337.510009765625,64582200
2020-02-18,306.9359130859375,336.7300109863281,337.6700134277344,335.2099914550781,336.510009765625,57226200
2020-02-19,308.40350341796875,338.3399963378906,339.0799865722656,337.4800109863281,337.7900085449219,48814700
2020-02-20,307.13641357421875,336.95001220703125,338.6400146484375,333.67999267578125,337.739990234375,74163400
2020-02-21,303.9735107421875,333.4800109863281,335.80999755859375,332.5799865722656,335.4700012207031,113788200
2020-02-24,293.8921203613281,322.4200134277344,333.55999755859375,321.239990234375,323.1400146484375,161088400
2020-02-25,284.986572265625,312.6499938964844,324.6099853515625,311.69000244140625,323.94000244140625,218913200
2020-02-26,283.9382629394531,311.5,318.1099853515625,310.70001220703125,314.17999267578125,194773800
2020-02-27,271.1861572265625,297.510009765625,311.55999755859375,297.510009765625,305.4599914550781,284353500
2020-02-28,270.0467224121094,296.260009765625,297.8900146484375,285.5400085449219,288.70001220703125,384975800
2020-03-02,281.7415771484375,309.0899963378906,309.1600036621094,294.4599914550781,298.2099914550781,238703600
2020-03-03,273.674560546875,300.239990234375,313.8399963378906,297.57000732421875,309.5,300139100
2020-03-04,285.177978515625,312.8599853515625,313.1000061035156,303.3299865722656,306.1199951171875,176613400
2020-03-05,275.6981201171875,302.4599914550781,308.4700012207031,300.010009765625,304.9800109863281,186366800
2020-03-06,271.1405944824219,297.4599914550781,298.7799987792969,290.2300109863281,293.1499938964844,228667200
2020-03-09,249.96595764160156,274.2300109863281,284.19000244140625,273.45001220703125,275.29998779296875,309417300
2020-03-10,262.9004821777344,288.4200134277344,288.5199890136719,273.5,284.6400146484375,276444100
2020-03-11,250.0843963623047,274.3599853515625,281.94000244140625,270.8800048828125,280.70001220703125,255316300
